33,Sitting,1666329949.657306,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329949.7100391,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329949.7834826,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329949.8311334,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329949.8957849,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329949.924558,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329949.9810913,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329950.0454853,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329950.0911543,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329950.1613965,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329950.1897535,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329950.265097,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329950.3243659,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329950.373039,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329950.438134,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329950.4658282,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329950.5133474,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329950.5752068,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329950.6553319,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329950.7180817,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329950.7241395,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329950.7765172,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329950.835417,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329950.8858488,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329950.9488275,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329950.9898298,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329951.054527,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329951.1031752,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329951.3734915,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329951.3749616,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329951.3757346,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329951.376345,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329951.379752,0.05022461,-0.005917969,2.743779182;
33,Sitting,1666329951.427539,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329951.4760857,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329951.5258029,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329951.5885923,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329951.6411965,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329951.6941776,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329951.7710133,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329951.830701,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329951.8958993,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329951.902169,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329951.9503286,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329952.006468,0.550224602,-0.005917969,2.929326057;
33,Sitting,1666329952.0778575,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329952.1525755,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329952.1681597,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329952.2254462,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329952.2836106,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329952.344508,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329952.412117,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329952.4329019,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329952.486286,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329952.561167,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329952.6194878,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329952.6663444,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329952.6996818,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329952.7642212,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329952.8202696,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329952.8856924,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329952.9527056,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329952.9709692,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329953.0215054,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329953.0725644,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329953.133046,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329953.1901665,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329953.232137,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329953.291155,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329953.3464222,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329953.4080343,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329953.4739416,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329953.5060198,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329953.5528433,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329953.619082,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329953.674714,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329953.7458293,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329953.765089,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329953.8204389,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329953.8770518,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329953.9354033,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329953.9996092,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329954.0320385,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329954.0866287,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329954.14125,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329954.1999385,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329954.2593536,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329954.3012955,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329954.3538446,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329954.4153972,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329954.4633052,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329954.514152,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329954.565249,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329954.6197805,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329954.672388,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329954.7300022,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329954.7937667,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329954.8464534,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329954.8862622,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329954.9413173,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329954.9995203,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329955.0604937,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329955.107084,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329955.1715612,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329955.2308455,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329955.290976,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329955.3388686,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329955.3666127,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329955.4301646,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329955.477188,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329955.5401006,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329955.602416,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329955.63874,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329955.6873198,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329955.7450783,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329955.804377,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329955.8524718,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329955.899525,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329955.9538765,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329956.0073729,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329956.0716162,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329956.146742,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329956.1704876,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329956.2196577,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329956.2746897,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329956.3494692,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329956.410229,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329956.4501548,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329956.4867136,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329956.554232,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329956.6122591,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329956.6577046,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329956.7026315,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329956.7530043,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329956.8102245,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329956.8626037,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329956.9191084,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329956.9662933,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329957.0231519,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329957.0745785,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329957.138939,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329957.1974008,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329957.232129,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329957.308374,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329957.3743825,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329957.429376,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329957.4809978,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329957.5024786,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329957.5801318,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329957.6329424,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329957.691339,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329957.7394059,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329957.780091,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329957.8352032,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329957.895508,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329957.957139,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329958.0215096,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329958.041454,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329958.0947149,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329958.1494465,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329958.206233,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329958.253249,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329958.3005269,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329958.3674107,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329958.4234354,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329958.4992723,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329958.545842,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329958.5659955,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329958.6181092,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329958.6741555,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329958.7329447,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329958.7826488,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329958.8347893,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329958.8860137,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329958.951232,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329959.009265,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329959.0660706,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329959.1135511,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329959.1552916,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329959.2162228,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329959.2753768,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329959.3224382,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329959.3672717,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329959.4217641,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329959.4787998,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329959.539286,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329959.5841177,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329959.6320093,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329959.692141,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329959.7391992,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329959.7918038,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329959.847423,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329959.8988986,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329959.9578898,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329960.0192845,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329960.0664005,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329960.1412628,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329960.168415,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329960.2189429,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329960.2866142,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329960.346054,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329960.4025636,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329960.4452007,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329960.489286,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329960.557853,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329960.6098366,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329960.6567996,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329960.7009466,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329960.7541149,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329960.8113797,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329960.8615987,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329960.9219759,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329960.9681833,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329961.0186641,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329961.0772336,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329961.1380637,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329961.2010357,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329961.2309866,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329961.2922661,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329961.3400545,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329961.6011033,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329961.6026862,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329961.603523,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329961.6040115,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329961.6070135,0.05022461,-0.005917969,2.179081917;
33,Sitting,1666329961.657602,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329961.7251055,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329961.7816222,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329961.839329,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329961.8766317,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329961.9305716,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329961.987723,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329962.045261,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329962.1022007,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329962.1375303,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329962.1909928,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329962.244996,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329962.3062987,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329962.394159,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329962.4040146,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329962.4581847,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329962.5111032,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329962.5703335,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329962.6382008,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329962.6710386,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329962.7271652,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329962.8008127,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329962.8505588,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329962.9097607,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329962.938913,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329963.0000465,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329963.0500927,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329963.1099367,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329963.1568844,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329963.2110958,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329963.2673151,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329963.327893,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329963.391292,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329963.4658084,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329963.4712634,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329963.5251112,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329963.579314,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329963.6431649,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329963.7198744,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329963.7425818,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329963.790885,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329963.8508022,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329963.9079702,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329963.9640448,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329964.0062006,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329964.0631568,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329964.1330647,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329964.1856935,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329964.2413492,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329964.2725294,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329964.3362217,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329964.3982046,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329964.4580357,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329964.505018,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329964.5414448,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329964.592305,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329964.6471293,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329964.7065141,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329964.7516756,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329964.804929,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329964.858022,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329964.9115813,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329964.9675925,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329965.0246046,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329965.0729334,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329965.1263812,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329965.191772,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329965.2546914,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329965.3153694,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329965.3620732,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329965.4094713,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329965.4669936,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329965.5161788,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329965.5747883,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329965.6119483,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329965.6662917,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329965.7246258,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329965.7769573,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329965.8249414,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329965.8720198,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329965.9263263,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329965.9795444,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329966.0321298,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329966.0859935,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329966.1380432,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329966.1916494,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329966.2520964,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329966.2990668,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329966.3530264,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329966.4047256,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329966.458826,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329966.5170476,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329966.5901752,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329966.6402433,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329966.697045,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329966.749622,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329966.8112578,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329966.872879,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329966.9371624,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329966.9472978,1.063042045,-0.033322755,2.499577522;
33,Sitting,1666329966.995103,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329967.049826,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329967.111884,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329967.1645086,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329967.2075355,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329967.2609138,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329967.3180125,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329967.3809419,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329967.4524727,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329967.473281,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329967.5320764,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329967.585588,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329967.6496444,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329967.7158124,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329967.741305,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329967.7947812,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329967.8502994,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329967.910259,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329967.9745407,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329968.0215383,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329968.0624673,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329968.1242418,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329968.1745412,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329968.2372303,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329968.2754972,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329968.330855,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329968.3924487,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329968.4571717,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329968.5310287,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329968.5391617,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329968.5916297,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329968.646263,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329968.7046726,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329968.7665305,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329968.8061152,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329968.860081,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329968.9508016,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329969.0095296,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329969.0556366,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329969.0759616,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329969.1513755,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329969.20939,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329969.2556872,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329969.309868,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329969.3555362,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329969.393783,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329969.4587603,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329969.5178995,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329969.5650258,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329969.6050873,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329969.6623518,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329969.721617,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329969.7684975,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329969.8301423,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329969.8721604,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329969.9266691,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329969.9883366,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329970.0447762,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329970.0945334,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329970.1384127,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329970.1916902,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329970.2525635,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329970.3144345,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329970.378761,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329970.4080613,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329970.4841201,0.175224602,-0.005917969,2.499577522;
