33,Walking,1666509676.6666071,-2.165710449,-0.156677246,0.947570801;
33,Walking,1666509676.7250495,-2.15057373,-0.225280762,0.85357666;
33,Walking,1666509676.774254,-2.29095459,0.03692627,0.90045166;
33,Walking,1666509676.8275108,-2.657165527,0.157531738,0.80645752;
33,Walking,1666509676.8913531,-2.105407715,0.257873535,0.822570801;
33,Walking,1666509676.9481382,-2.062438965,0.367004395,1.193664551;
33,Walking,1666509677.0046923,-1.933532715,0.457336426,1.440734863;
33,Walking,1666509677.0518308,-2.094909668,0.330871582,1.022766113;
33,Walking,1666509677.0986943,-2.264343262,0.136779785,1.229553223;
33,Walking,1666509677.1548157,-2.037780762,0.10333252,1.144836426;
33,Walking,1666509677.2092667,-2.027526855,0.043762207,1.193664551;
33,Walking,1666509677.269134,-2.258972168,0.151672363,1.172424316;
33,Walking,1666509677.3142135,-2.105407715,0.09185791,1.10748291;
33,Walking,1666509677.3702886,-2.077087402,0.008117676,1.108703613;
33,Walking,1666509677.4235132,-2.34954834,0.040588379,1.16583252;
33,Walking,1666509677.4761791,-2.393249512,0.214416504,0.900695801;
33,Walking,1666509677.5306897,-2.417907715,0.30279541,0.982727051;
33,Walking,1666509677.5842853,-1.863952637,0.441955566,1.159484863;
33,Walking,1666509677.6396813,-1.491638184,0.125549316,1.210998535;
33,Walking,1666509677.693871,-2.854919434,-0.377868652,1.216125488;
33,Walking,1666509677.7484224,-1.840515137,0.089172363,1.00982666;
33,Walking,1666509677.8026934,-1.958190918,0.290588379,0.858947754;
33,Walking,1666509677.856368,-1.997741699,0.043029785,0.94342041;
33,Walking,1666509677.9137573,-2.036560059,-0.167175293,1.090881348;
33,Walking,1666509677.9656138,-2.085876465,-0.229675293,1.055480957;
33,Walking,1666509678.0240126,-2.398132324,0.124084473,0.968566895;
33,Walking,1666509678.0744748,-2.789489746,0.10723877,0.910705566;
33,Walking,1666509678.1311133,-2.286804199,0.357727051,0.919006348;
33,Walking,1666509678.1831832,-1.82611084,0.105285645,1.07232666;
33,Walking,1666509678.239493,-1.875671387,0.441223145,1.394592285;
33,Walking,1666509678.2921715,-2.298522949,0.135070801,0.893859863;
33,Walking,1666509678.3477583,-2.197692871,0.213195801,1.071350098;
33,Walking,1666509678.3995504,-1.983093262,0.182678223,1.114562988;
33,Walking,1666509678.4534585,-2.05657959,0.07598877,1.145812988;
33,Walking,1666509678.5095413,-2.113464355,-0.006286621,1.260314941;
33,Walking,1666509678.5649502,-2.143249512,0.179748535,1.079650879;
33,Walking,1666509678.616401,-2.269958496,0.109436035,1.114807129;
33,Walking,1666509678.6715844,-2.224304199,0.056213379,1.006896973;
33,Walking,1666509678.7335093,-2.619567871,0.162414551,0.948059082;
33,Walking,1666509678.7805316,-1.965759277,0.47857666,1.18145752;
33,Walking,1666509678.8338819,-1.468933105,0.335021973,0.94708252;
33,Walking,1666509678.888515,-3.139831543,-0.092468262,0.767883301;
33,Walking,1666509678.9421666,-2.004089355,-0.018493652,0.989074707;
33,Walking,1666509678.9964252,-1.969909668,0.20513916,0.933654785;
33,Walking,1666509679.0503826,-1.97479248,0.13873291,0.906555176;
33,Walking,1666509679.1062064,-1.920349121,-0.047790527,1.008605957;
33,Walking,1666509679.1689205,-2.198669434,-0.143981934,0.926330566;
33,Walking,1666509679.2284765,-2.41229248,-0.022155762,0.957824707;
33,Walking,1666509679.2673292,-2.110778809,0.067443848,0.865783691;
33,Walking,1666509679.3317225,-2.295349121,0.125549316,1.067932129;
33,Walking,1666509679.378919,-2.143981934,0.242004395,1.096008301;
33,Walking,1666509679.4326687,-1.771911621,0.258361816,1.219787598;
33,Walking,1666509679.4886782,-2.010437012,0.426086426,1.381652832;
33,Walking,1666509679.5414815,-2.305847168,0.163146973,0.822570801;
33,Walking,1666509679.6047835,-2.242614746,0.217346191,1.163146973;
33,Walking,1666509679.6591308,-2.019714355,0.156066895,1.147033691;
33,Walking,1666509679.7056494,-1.98651123,0.155822754,1.15045166;
33,Walking,1666509679.7625365,-2.194030762,0.101379395,1.182922363;
33,Walking,1666509679.8152845,-2.112976074,0.217102051,1.112609863;
33,Walking,1666509679.8642812,-2.18182373,0.149475098,1.099182129;
33,Walking,1666509679.9174623,-2.254821777,0.104553223,1.101135254;
33,Walking,1666509679.9730012,-2.440368652,0.210021973,1.09185791;
33,Walking,1666509680.0256152,-2.264587402,0.460510254,1.253234863;
33,Walking,1666509680.0803156,-1.52923584,0.310852051,1.013977051;
33,Walking,1666509680.1355772,-2.308776855,0.145568848,0.824035645;
33,Walking,1666509680.1930175,-2.235290527,-0.081481934,1.143859863;
33,Walking,1666509680.2478695,-1.924987793,0.220031738,1.027648926;
33,Walking,1666509680.2989395,-2.042663574,0.22467041,0.906311035;
33,Walking,1666509680.352847,-1.831970215,0.019348145,1.059631348;
33,Walking,1666509680.4056015,-2.117858887,-0.169372559,0.952209473;
33,Walking,1666509680.460931,-2.347106934,-0.113952637,1.009338379;
33,Walking,1666509680.5149045,-2.140075684,0.101623535,1.026184082;
33,Walking,1666509680.5764942,-2.516784668,0.223205566,1.143615723;
33,Walking,1666509680.623245,-2.067321777,0.438781738,1.131408691;
33,Walking,1666509680.6780713,-1.789001465,0.229064941,1.116516113;
33,Walking,1666509680.7330294,-2.062194824,0.526916504,1.517883301;
33,Walking,1666509680.7891824,-2.195739746,0.278625488,1.049621582;
33,Walking,1666509680.8520842,-2.164978027,0.236633301,1.213439941;
33,Walking,1666509680.8952622,-2.082458496,0.113830566,1.089172363;
33,Walking,1666509680.953569,-2.084411621,0.016662598,1.149719238;
33,Walking,1666509681.0053232,-2.179626465,0.007873535,1.141662598;
33,Walking,1666509681.059707,-2.203308105,0.148498535,1.059875488;
33,Walking,1666509681.116047,-2.147888184,0.081604004,1.101135254;
33,Walking,1666509681.1667094,-2.169616699,0.20489502,1.090881348;
33,Walking,1666509681.2211833,-2.479919434,0.364074707,1.004943848;
33,Walking,1666509681.2755609,-2.081237793,0.307189941,1.088439941;
33,Walking,1666509681.3322606,-1.643981934,0.20123291,1.00982666;
33,Walking,1666509681.383994,-2.954528809,-0.122253418,0.620178223;
33,Walking,1666509681.4390674,-2.004089355,-0.009216309,1.011291504;
33,Walking,1666509681.5011897,-1.861755371,0.188049316,0.99786377;
33,Walking,1666509681.559768,-2.07220459,0.071105957,0.924621582;
33,Walking,1666509681.6090474,-2.008239746,-0.055603027,0.930236816;
33,Walking,1666509681.655634,-2.092468262,-0.19354248,0.921203613;
33,Walking,1666509681.7112694,-2.382995605,-0.136657715,0.88067627;
33,Walking,1666509681.7639055,-2.146179199,0.121643066,0.968566895;
33,Walking,1666509681.8277283,-2.370544434,0.134094238,0.855285645;
33,Walking,1666509681.8861883,-2.362976074,0.163391113,0.768127441;
33,Walking,1666509681.9346848,-1.965759277,0.27154541,1.046936035;
33,Walking,1666509681.9806223,-1.863464355,0.224182129,1.15802002;
33,Walking,1666509682.0349705,-2.072937012,0.272766113,1.275939941;
33,Walking,1666509682.0893803,-2.258239746,0.255432129,1.117248535;
33,Walking,1666509682.160537,-2.093200684,0.215393066,1.141906738;
33,Walking,1666509682.2145681,-2.069274902,0.171203613,1.153625488;
33,Walking,1666509682.254084,-2.074890137,0.133361816,1.100891113;
33,Walking,1666509682.3086364,-2.175231934,0.083068848,1.180480957;
33,Walking,1666509682.3652413,-2.09197998,0.057189941,1.149719238;
33,Walking,1666509682.4207723,-2.145446777,0.06451416,1.159484863;
33,Walking,1666509682.4737766,-2.266296387,0.031311035,1.097473145;
33,Walking,1666509682.5273943,-2.236755371,0.210510254,1.148986816;
33,Walking,1666509682.5801868,-2.509216309,0.308654785,1.040588379;
33,Walking,1666509682.63307,-2.223815918,0.398742676,1.238586426;
33,Walking,1666509682.6886272,-1.529724121,0.25567627,1.026428223;
33,Walking,1666509682.7452445,-2.081481934,0.05670166,0.903137207;
33,Walking,1666509682.7968206,-2.284362793,-0.091491699,1.218078613;
33,Walking,1666509682.8508406,-1.960632324,0.197814941,0.96661377;
33,Walking,1666509682.904484,-2.018737793,0.199035645,0.95489502;
33,Walking,1666509682.9591475,-1.897155762,0.011291504,1.080627441;
33,Walking,1666509683.013298,-2.111999512,-0.189880371,0.97076416;
33,Walking,1666509683.0668159,-2.317321777,-0.061462402,0.973937988;
33,Walking,1666509683.1236353,-2.14666748,0.127502441,0.958557129;
33,Walking,1666509683.1768985,-2.434753418,0.395812988,1.026916504;
33,Walking,1666509683.239347,-2.069763184,0.239807129,0.973693848;
33,Walking,1666509683.2914612,-1.747253418,0.137512207,1.212463379;
33,Walking,1666509683.3393018,-2.098327637,0.378479004,1.281799316;
33,Walking,1666509683.3932967,-2.083190918,0.385314941,1.101379395;
33,Walking,1666509683.447666,-2.102966309,0.17755127,1.247131348;
33,Walking,1666509683.5010834,-2.057800293,0.034973145,1.026672363;
33,Walking,1666509683.55604,-2.077331543,-0.032165527,1.226867676;
33,Walking,1666509683.6100304,-2.148376465,0.108459473,1.121154785;
33,Walking,1666509683.6645823,-2.235290527,0.218566895,1.128234863;
33,Walking,1666509683.7195337,-2.210388184,0.214416504,0.994445801;
33,Walking,1666509683.7732148,-2.596374512,0.158752441,0.79083252;
33,Walking,1666509683.8263383,-2.245300293,0.420471191,1.253967285;
33,Walking,1666509683.8806424,-1.54486084,0.290100098,0.992492676;
33,Walking,1666509683.9366922,-2.019958496,0.165588379,0.692443848;
33,Walking,1666509683.9922123,-2.54486084,-0.227966309,1.22857666;
33,Walking,1666509684.049604,-1.73626709,0.200256348,1.040588379;
33,Walking,1666509684.0974305,-1.996520996,0.211730957,0.916809082;
33,Walking,1666509684.1591506,-1.971862793,-0.022155762,0.957824707;
33,Walking,1666509684.207409,-2.02947998,-0.156433105,0.938049316;
33,Walking,1666509684.267405,-2.257995605,-0.096862793,0.988342285;
33,Walking,1666509684.3166037,-2.331726074,0.205871582,0.68951416;
33,Walking,1666509684.374097,-2.368591309,0.24786377,0.929016113;
33,Walking,1666509684.4239798,-1.867614746,0.297180176,1.081359863;
33,Walking,1666509684.4813535,-1.932067871,0.220031738,1.196350098;
33,Walking,1666509684.5325463,-2.187194824,0.501281738,1.180480957;
33,Walking,1666509684.5898116,-2.020202637,0.427062988,1.17364502;
33,Walking,1666509684.641854,-2.207458496,0.082092285,1.273742676;
33,Walking,1666509684.6952965,-2.00213623,0.047912598,1.055236816;
33,Walking,1666509684.7514193,-2.137390137,0.053527832,1.217590332;
33,Walking,1666509684.8117318,-2.110290527,0.129455566,1.059387207;
33,Walking,1666509684.882445,-2.134216309,0.10748291,1.138000488;
33,Walking,1666509684.93745,-2.231384277,0.168518066,1.105529785;
33,Walking,1666509684.9669445,-2.398376465,0.171447754,1.048400879;
33,Walking,1666509685.0237162,-2.421081543,0.261047363,0.910217285;
33,Walking,1666509685.0813115,-1.868591309,0.389953613,1.133850098;
33,Walking,1666509685.134015,-1.650085449,0.177307129,0.999816895;
33,Walking,1666509685.1868067,-2.801208496,-0.342712402,1.075744629;
33,Walking,1666509685.2453785,-1.799255371,0.127990723,1.024963379;
33,Walking,1666509685.2932608,-2.007995605,0.247131348,0.877746582;
33,Walking,1666509685.3510213,-1.930358887,0.120666504,0.975402832;
33,Walking,1666509685.401794,-2.027282715,-0.108825684,0.988830566;
33,Walking,1666509685.4599266,-2.132995605,-0.263366699,0.970031738;
33,Walking,1666509685.508604,-2.361999512,-0.070739746,0.903625488;
33,Walking,1666509685.5647924,-2.143737793,0.023986816,0.80645752;
33,Walking,1666509685.618156,-2.419128418,0.30670166,0.95513916;
33,Walking,1666509685.677351,-1.980651855,0.330383301,1.018371582;
33,Walking,1666509685.7271438,-1.79486084,0.312561035,1.201721191;
33,Walking,1666509685.7806282,-2.14251709,0.332092285,1.146057129;
33,Walking,1666509685.8345046,-2.109313965,0.287658691,1.100158691;
33,Walking,1666509685.8885307,-2.174499512,0.078430176,1.213195801;
33,Walking,1666509685.9437785,-2.01776123,0.022766113,0.97052002;
33,Walking,1666509686.0046673,-2.063415527,0.040588379,1.17755127;
33,Walking,1666509686.052093,-2.155212402,0.136535645,1.164367676;
33,Walking,1666509686.110891,-2.09954834,0.160705566,1.042541504;
33,Walking,1666509686.159673,-2.222839355,0.061096191,1.120666504;
33,Walking,1666509686.2194383,-2.257019043,0.215393066,1.151184082;
33,Walking,1666509686.2684631,-2.460144043,0.378723145,1.25982666;
33,Walking,1666509686.321524,-1.735290527,0.36895752,0.983947754;
33,Walking,1666509686.377836,-1.580993652,0.225646973,0.926086426;
33,Walking,1666509686.4364738,-3.112487793,-0.164733887,1.121154785;
33,Walking,1666509686.48609,-1.808532715,0.084533691,1.040588379;
33,Walking,1666509686.5453825,-1.999206543,0.284729004,0.914123535;
33,Walking,1666509686.6033041,-1.995300293,0.081359863,0.958068848;
33,Walking,1666509686.652394,-2.033874512,-0.126159668,0.945617676;
33,Walking,1666509686.7014112,-2.173522949,-0.235534668,0.965148926;
33,Walking,1666509686.7545812,-2.367614746,0.078674316,1.040100098;
33,Walking,1666509686.8093865,-2.539978027,0.167785645,1.100646973;
33,Walking,1666509686.8633475,-2.075134277,0.39263916,1.118225098;
33,Walking,1666509686.9234388,-1.791931152,0.143615723,1.128723145;
33,Walking,1666509686.9788334,-1.934020996,0.436340332,1.426818848;
33,Walking,1666509687.0416512,-2.313903809,0.186096191,0.874816895;
33,Walking,1666509687.0984378,-2.240661621,0.207092285,1.055480957;
33,Walking,1666509687.1341274,-1.979187012,0.208557129,1.159973145;
33,Walking,1666509687.18856,-2.04876709,0.13067627,1.06060791;
33,Walking,1666509687.2435172,-2.159362793,-0.032165527,1.252990723;
33,Walking,1666509687.3009665,-2.149108887,0.152160645,1.096008301;
33,Walking,1666509687.351357,-2.191589355,0.153869629,1.038879395;
33,Walking,1666509687.4069095,-2.172302246,0.09942627,1.091369629;
33,Walking,1666509687.464394,-2.280944824,0.23223877,1.203186035;
33,Walking,1666509687.5158856,-2.442077637,0.377746582,1.276184082;
33,Walking,1666509687.568401,-1.734313965,0.348205566,1.022521973;
33,Walking,1666509687.6238487,-1.576843262,0.161437988,1.034240723;
33,Walking,1666509687.6786327,-3.139831543,-0.208679199,0.842834473;
33,Walking,1666509687.734552,-1.938659668,0.140930176,1.047424316;
33,Walking,1666509687.791762,-1.949401855,0.293762207,1.001525879;
33,Walking,1666509687.8451118,-1.902282715,0.106018066,1.018859863;
33,Walking,1666509687.9040098,-2.060241699,-0.11541748,0.972229004;
33,Walking,1666509687.9481773,-2.300720215,-0.196472168,1.027648926;
33,Walking,1666509688.0022974,-2.307556152,0.135559082,1.15802002;
33,Walking,1666509688.0615199,-2.718933105,0.235412598,1.028869629;
33,Walking,1666509688.1184115,-2.368835449,0.188293457,0.814025879;
33,Walking,1666509688.165749,-1.902770996,0.139221191,1.010559082;
33,Walking,1666509688.2204423,-1.838317871,0.346740723,1.303771973;
33,Walking,1666509688.2745101,-2.279968262,0.323791504,1.127746582;
33,Walking,1666509688.3287604,-2.085388184,0.399963379,1.246154785;
33,Walking,1666509688.3823338,-2.115905762,0.226379395,1.249816895;
33,Walking,1666509688.4366405,-2.02923584,0.178283691,1.046203613;
33,Walking,1666509688.490842,-2.065612793,-0.016784668,1.316467285;
33,Walking,1666509688.5453365,-2.238708496,0.129211426,1.091125488;
33,Walking,1666509688.5997398,-2.153503418,0.139465332,1.149230957;
33,Walking,1666509688.6534553,-2.081237793,0.142150879,1.105773926;
33,Walking,1666509688.7098715,-2.19744873,0.227600098,1.280090332;
33,Walking,1666509688.7690308,-2.15447998,0.299865723,1.048156738;
33,Walking,1666509688.816517,-2.27532959,0.089904785,1.02935791;
33,Walking,1666509688.8697395,-2.245056152,0.280822754,1.28717041;
33,Walking,1666509688.9252744,-1.713806152,0.211975098,1.026428223;
33,Walking,1666509688.9826586,-2.224060059,0.29888916,0.960266113;
33,Walking,1666509689.0337229,-2.309020996,0.136291504,1.213439941;
33,Walking,1666509689.0906353,-1.842712402,0.185852051,1.090148926;
33,Walking,1666509689.1411436,-2.097106934,0.159729004,0.96270752;
33,Walking,1666509689.1992693,-2.042419434,-0.049987793,1.002746582;
33,Walking,1666509689.2546954,-2.066345215,-0.117614746,0.951477051;
33,Walking,1666509689.3049972,-2.191833496,-0.10369873,0.898986816;
33,Walking,1666509689.3600395,-2.247253418,0.039855957,0.898254395;
33,Walking,1666509689.4218051,-2.44744873,0.118469238,0.730529785;
33,Walking,1666509689.4835775,-2.421081543,0.25958252,1.045471191;
33,Walking,1666509689.5396984,-2.067077637,0.105773926,1.018127441;
33,Walking,1666509689.5757012,-1.890808105,0.15802002,1.13458252;
33,Walking,1666509689.6301887,-1.929138184,0.359191895,1.327941895;
33,Walking,1666509689.6895006,-2.292419434,0.36138916,1.134094238;
33,Walking,1666509689.7521467,-2.160583496,0.19317627,1.128967285;
33,Walking,1666509689.804424,-2.112243652,0.244445801,1.195373535;
33,Walking,1666509689.8467343,-2.052429199,0.204650879,1.132629395;
33,Walking,1666509689.9007072,-2.132751465,0.110412598,1.18536377;
33,Walking,1666509689.9580626,-2.13079834,0.169494629,1.141662598;
33,Walking,1666509690.0090442,-2.119812012,0.01739502,1.143615723;
33,Walking,1666509690.0792327,-2.12298584,-0.030212402,1.133850098;
33,Walking,1666509690.1196833,-2.226745605,0.08770752,1.06060791;
33,Walking,1666509690.1844203,-2.341247559,0.121154785,0.985656738;
33,Walking,1666509690.2354736,-2.420593262,0.155578613,0.993469238;
33,Walking,1666509690.2819588,-2.124694824,0.526916504,1.319641113;
33,Walking,1666509690.33468,-1.54876709,0.315734863,0.980041504;
33,Walking,1666509690.389034,-2.65032959,0.011291504,0.808166504;
33,Walking,1666509690.4437294,-2.276062012,-0.125183105,0.989318848;
33,Walking,1666509690.4988163,-1.987976074,0.191955566,0.994689941;
33,Walking,1666509690.552285,-1.985778809,0.176818848,0.91607666;
33,Walking,1666509690.6121225,-1.943786621,-0.002624512,0.99420166;
33,Walking,1666509690.660188,-2.04119873,-0.210876465,1.024963379;
33,Walking,1666509690.7154274,-2.448913574,-0.045837402,0.907775879;
33,Walking,1666509690.7699726,-2.394226074,0.22857666,0.798400879;
33,Walking,1666509690.8252773,-2.43182373,0.358947754,0.910217285;
33,Walking,1666509690.8822834,-1.986999512,0.166320801,1.031555176;
33,Walking,1666509690.9329355,-1.787780762,0.131164551,1.293029785;
33,Walking,1666509690.9912121,-2.120056152,0.36529541,1.276916504;
33,Walking,1666509691.040899,-2.132019043,0.365783691,1.168029785;
33,Walking,1666509691.2516518,-2.043884277,0.192443848,1.234191895;
33,Walking,1666509691.2998674,-2.038757324,0.136535645,1.057189941;
33,Walking,1666509691.3014112,-2.091491699,-0.016540527,1.257629395;
33,Walking,1666509691.3020232,-2.148864746,0.081115723,1.131896973;
33,Walking,1666509691.3095682,-2.191101074,0.10357666,1.087463379;
33,Walking,1666509691.3655438,-2.207946777,0.101623535,1.043762207;
33,Walking,1666509691.4228177,-2.295349121,0.230285645,1.160217285;
33,Walking,1666509691.4728694,-2.42791748,0.523986816,1.418762207;
33,Walking,1666509691.533129,-1.58001709,0.278625488,0.988342285;
33,Walking,1666509691.5822248,-1.797790527,0.143127441,0.892883301;
33,Walking,1666509691.6387658,-2.854919434,-0.309509277,1.23248291;
33,Walking,1666509691.690267,-1.864929199,0.114562988,1.012023926;
33,Walking,1666509691.7467036,-1.940856934,0.251525879,0.913635254;
33,Walking,1666509691.7984633,-1.922302246,0.060852051,1.033996582;
33,Walking,1666509691.853714,-2.094665527,-0.087585449,0.922424316;
33,Walking,1666509691.9098997,-2.34564209,-0.153259277,0.963439941;
33,Walking,1666509691.9629803,-2.240905762,0.122131348,1.117492676;
33,Walking,1666509692.0166788,-2.522888184,0.105773926,0.900695801;
33,Walking,1666509692.0718777,-2.222106934,0.357971191,1.135559082;
33,Walking,1666509692.1249382,-1.923522949,0.169006348,1.116516113;
33,Walking,1666509692.178655,-1.85760498,0.34552002,1.384094238;
33,Walking,1666509692.2335901,-2.393005371,0.151672363,0.82232666;
33,Walking,1666509692.2884946,-2.238708496,0.164123535,1.061096191;
33,Walking,1666509692.353055,-2.01361084,0.126281738,1.221008301;
33,Walking,1666509692.3976438,-2.069030762,0.057678223,1.022033691;
33,Walking,1666509692.4545822,-2.109802246,-0.018981934,1.269104004;
33,Walking,1666509692.5054388,-2.188171387,0.150939941,1.124084473;
33,Walking,1666509692.5627077,-2.150817871,0.129699707,1.062805176;
33,Walking,1666509692.6162052,-2.199645996,0.027893066,1.14263916;
33,Walking,1666509692.668073,-2.336364746,0.274230957,1.131164551;
33,Walking,1666509692.7238607,-2.375671387,0.426086426,1.257141113;
33,Walking,1666509692.7782598,-1.588562012,0.265197754,0.999084473;
33,Walking,1666509692.8327336,-1.871032715,0.098937988,0.982971191;
33,Walking,1666509692.8887556,-2.433044434,-0.167175293,1.282775879;
33,Walking,1666509692.9403777,-1.891052246,0.155090332,0.979064941;
33,Walking,1666509692.994838,-1.940124512,0.226135254,0.932189941;
33,Walking,1666509693.0504942,-1.972106934,0.07989502,1.07989502;
33,Walking,1666509693.1051018,-2.084655762,-0.096862793,0.921691895;
33,Walking,1666509693.1703084,-2.345153809,-0.065368652,1.047912598;
33,Walking,1666509693.2106922,-2.432312012,0.356994629,0.865539551;
33,Walking,1666509693.26547,-2.238708496,0.333557129,0.930480957;
33,Walking,1666509693.3206353,-1.937927246,0.064025879,1.035461426;
33,Walking,1666509693.3783987,-1.83416748,0.117492676,1.31451416;
33,Walking,1666509693.4305544,-2.320739746,0.322814941,1.095275879;
33,Walking,1666509693.4829493,-2.117858887,0.285949707,1.067199707;
33,Walking,1666509693.5373907,-2.032653809,0.142150879,1.268371582;
33,Walking,1666509693.598012,-2.100524902,0.04864502,1.013244629;
33,Walking,1666509693.645637,-2.085876465,-0.008972168,1.238342285;
33,Walking,1666509693.7034357,-2.159851074,0.138000488,1.127990723;
33,Walking,1666509693.7562034,-2.148132324,0.178039551,1.106994629;
33,Walking,1666509693.8134851,-2.161315918,0.116516113,1.092590332;
33,Walking,1666509693.8635852,-2.264831543,0.147277832,1.17755127;
33,Walking,1666509693.9258382,-2.504333496,0.295227051,1.380187988;
33,Walking,1666509693.9796553,-1.654724121,0.305969238,1.004211426;
33,Walking,1666509694.0254624,-1.644958496,0.225646973,0.876281738;
33,Walking,1666509694.0806253,-2.918640137,-0.231384277,1.156066895;
33,Walking,1666509694.1366408,-1.824157715,0.008850098,0.981506348;
33,Walking,1666509694.1950583,-2.003845215,0.226623535,0.949768066;
33,Walking,1666509694.2450032,-1.882263184,0.086730957,1.03302002;
33,Walking,1666509694.2966292,-2.089782715,-0.066345215,0.908752441;
33,Walking,1666509694.3513517,-2.297302246,-0.112731934,0.997131348;
33,Walking,1666509694.4063935,-2.151550293,0.172912598,1.078186035;
33,Walking,1666509694.4615088,-2.59564209,0.234680176,1.112365723;
33,Walking,1666509694.5217059,-1.999450684,0.263000488,0.96295166;
33,Walking,1666509694.5723922,-1.840270996,0.010559082,1.088928223;
33,Walking,1666509694.6224706,-2.08807373,0.467102051,1.518859863;
33,Walking,1666509694.680248,-2.116882324,0.43951416,0.983459473;
33,Walking,1666509694.7306433,-2.210876465,0.205383301,1.19342041;
33,Walking,1666509694.7869818,-2.087097168,0.114562988,1.187316895;
33,Walking,1666509694.8391736,-2.116638184,0.137756348,1.200500488;
33,Walking,1666509694.9005568,-2.141784668,0.205871582,1.137512207;
33,Walking,1666509694.9584396,-2.101013184,0.278381348,1.066955566;
33,Walking,1666509695.002881,-2.158874512,0.315246582,1.058410645;
33,Walking,1666509695.058966,-2.008972168,0.296691895,0.992980957;
33,Walking,1666509695.1159334,-2.278747559,0.363098145,1.237121582;
33,Walking,1666509695.1735852,-2.187438965,0.211486816,1.038146973;
33,Walking,1666509695.2200758,-2.157165527,0.229309082,0.933166504;
33,Walking,1666509695.280748,-2.151794434,0.098937988,1.097473145;
33,Walking,1666509695.3285768,-1.975036621,0.126037598,0.958557129;
33,Walking,1666509695.3820047,-2.130310059,0.182189941,1.045715332;
33,Walking,1666509695.4368896,-2.042907715,0.138977051,1.028625488;
33,Walking,1666509695.4965045,-2.146179199,-0.036071777,0.932678223;
33,Walking,1666509695.5447805,-2.107849121,-0.164978027,0.932434082;
33,Walking,1666509695.6055737,-2.057556152,-0.079772949,0.847961426;
33,Walking,1666509695.6554575,-2.144714355,-0.002868652,0.832580566;
33,Walking,1666509695.7128167,-1.98236084,-0.003601074,0.938049316;
33,Walking,1666509695.7617793,-2.570983887,0.093811035,0.826477051;
33,Walking,1666509695.8192174,-2.280212402,0.114074707,1.034973145;
33,Walking,1666509695.8708005,-1.916931152,0.199768066,1.061096191;
33,Walking,1666509695.9276936,-1.989196777,0.19317627,1.219543457;
33,Walking,1666509695.9782944,-2.239196777,0.349914551,1.239318848;
33,Walking,1666509696.0398364,-2.170837402,0.242492676,1.147521973;
33,Walking,1666509696.0968144,-2.133483887,0.030578613,1.221496582;
33,Walking,1666509696.1429036,-2.030944824,0.059387207,1.027648926;
33,Walking,1666509696.195332,-2.234069824,-0.035827637,1.116271973;
33,Walking,1666509696.309519,-2.133728027,0.108459473,1.152648926;
33,Walking,1666509696.311143,-2.066589355,0.052062988,1.166809082;
33,Walking,1666509696.3603888,-2.144958496,0.02545166,1.157531738;
33,Walking,1666509696.4148066,-2.273864746,0.001281738,1.114807129;
33,Walking,1666509696.46431,-2.387390137,0.108703613,1.008850098;
33,Walking,1666509696.522362,-2.457946777,0.161193848,1.041564941;
33,Walking,1666509696.574112,-2.085632324,0.380187988,1.148742676;
33,Walking,1666509696.6291628,-1.485778809,0.335510254,0.949279785;
33,Walking,1666509696.6994107,-2.311706543,0.165588379,1.013977051;
33,Walking,1666509696.737252,-2.268249512,-0.030456543,1.176086426;
33,Walking,1666509696.8058674,-1.987731934,0.158508301,0.973449707;
33,Walking,1666509696.8596292,-1.942321777,0.176574707,0.969787598;
33,Walking,1666509696.9132366,-1.933044434,0.066955566,1.055480957;
33,Walking,1666509696.9607215,-2.13079834,-0.163269043,1.008117676;
33,Walking,1666509697.0064905,-2.417663574,0.017883301,1.104553223;
33,Walking,1666509697.0618567,-2.101257324,0.225891113,0.854309082;
33,Walking,1666509697.1167548,-2.887145996,0.357727051,1.250305176;
33,Walking,1666509697.1762838,-1.647888184,-0.088562012,1.11529541;
33,Walking,1666509697.224739,-1.70892334,0.313537598,1.359436035;
33,Walking,1666509697.2783878,-2.424987793,0.153137207,0.892150879;
33,Walking,1666509697.3386514,-2.057800293,0.25567627,1.141174316;
33,Walking,1666509697.394055,-1.94354248,0.098693848,1.228088379;
33,Walking,1666509697.4421275,-2.17767334,-0.104431152,1.125305176;
33,Walking,1666509697.4953053,-2.085876465,0.016174316,1.429992676;
33,Walking,1666509697.5486155,-2.182556152,0.360656738,1.109436035;
33,Walking,1666509697.6045666,-2.166931152,0.176818848,1.22857666;
33,Walking,1666509697.6591196,-2.309997559,0.157775879,1.25567627;
33,Walking,1666509697.7147074,-2.523376465,0.208068848,1.307678223;
33,Walking,1666509697.7671077,-1.827575684,0.358703613,1.022766113;
33,Walking,1666509697.819886,-1.581481934,0.239074707,0.922180176;
33,Walking,1666509697.8808217,-3.100524902,-0.083190918,1.042785645;
33,Walking,1666509697.9361544,-1.991394043,0.116271973,1.042541504;
33,Walking,1666509698.0628502,-1.95526123,0.252502441,1.012756348;
33,Walking,1666509698.0645044,-1.829040527,0.107727051,0.988586426;
33,Walking,1666509698.0897865,-2.061706543,0.02130127,1.014221191;
33,Walking,1666509698.1449819,-2.360534668,-0.167907715,1.068908691;
33,Walking,1666509698.2010076,-2.26751709,0.014709473,1.132873535;
33,Walking,1666509698.254862,-2.82220459,0.213195801,1.21685791;
33,Walking,1666509698.3098516,-2.393981934,0.464660645,0.769592285;
