33,Standing,1666335769.9214556,-0.935329616,-0.114967041,1.905865431;
33,Standing,1666335769.977159,-0.93502444,-0.110572509,1.907696486;
33,Standing,1666335770.0390308,-0.934047878,-0.11460083,1.907330275;
33,Standing,1666335770.0982842,-0.934841335,-0.117774658,1.906536818;
33,Standing,1666335770.1487038,-0.934536159,-0.117103271,1.905804396;
33,Standing,1666335770.2056909,-0.934292018,-0.114051513,1.905743361;
33,Standing,1666335770.25672,-0.935085475,-0.111121826,1.905865431;
33,Standing,1666335770.3120015,-0.934047878,-0.114417724,1.904217482;
33,Standing,1666335770.3681505,-0.935268581,-0.114234619,1.905804396;
33,Standing,1666335770.41722,-0.932338893,-0.113197021,1.906292677;
33,Standing,1666335770.4671123,-0.934414089,-0.115516357,1.905255079;
33,Standing,1666335770.5162134,-0.935390651,-0.11484497,1.905438185;
33,Standing,1666335770.5761933,-0.934841335,-0.113990478,1.905194044;
33,Standing,1666335770.6342132,-0.933254421,-0.115699463,1.905194044;
33,Standing,1666335770.6951919,-0.934169948,-0.115577392,1.904217482;
33,Standing,1666335770.7333944,-0.934475124,-0.116248779,1.904339552;
33,Standing,1666335770.7893476,-0.934597194,-0.116065674,1.905071974;
33,Standing,1666335770.8522542,-0.932705104,-0.115943603,1.905255079;
33,Standing,1666335770.9248066,-0.933925807,-0.116859131,1.904461622;
33,Standing,1666335770.9744396,-0.935085475,-0.108985595,1.905987501;
33,Standing,1666335771.0051699,-0.936306179,-0.111365966,1.906719923;
33,Standing,1666335771.0599651,-0.93301028,-0.113807373,1.906231642;
33,Standing,1666335771.130244,-0.93490237,-0.116431884,1.904644728;
33,Standing,1666335771.1777794,-0.932644069,-0.115333252,1.906170607;
33,Standing,1666335771.2386944,-0.935329616,-0.110755615,1.907147169;
33,Standing,1666335771.2770321,-0.935512722,-0.106849365,1.907574415;
33,Standing,1666335771.3361573,-0.933071315,-0.11081665,1.908184767;
33,Standing,1666335771.3952694,-0.933376491,-0.115455322,1.906170607;
33,Standing,1666335771.445151,-0.933925807,-0.115272216,1.906964064;
33,Standing,1666335771.502037,-0.937954128,-0.112952881,1.907147169;
33,Standing,1666335771.5506294,-0.934047878,-0.111549072,1.906353712;
33,Standing,1666335771.6126907,-0.933925807,-0.108985595,1.906658888;
33,Standing,1666335771.6719277,-0.938259304,-0.107459716,1.90952754;
33,Standing,1666335771.7195373,-0.936367214,-0.105445556,1.908428907;
33,Standing,1666335771.7812855,-0.938320339,-0.107276611,1.909222364;
33,Standing,1666335771.8216112,-0.932338893,-0.11081665,1.90751338;
33,Standing,1666335771.8761015,-0.935268581,-0.107154541,1.907208204;
33,Standing,1666335771.9477468,-0.93880862,-0.100379638,1.909832716;
33,Standing,1666335771.998833,-0.936367214,-0.095679931,1.909344435;
33,Standing,1666335772.0518951,-0.936977565,-0.100684814,1.910259962;
33,Standing,1666335772.0902717,-0.933803737,-0.10703247,1.90763545;
33,Standing,1666335772.152999,-0.934414089,-0.113074951,1.906231642;
33,Standing,1666335772.2012916,-0.935451686,-0.109595947,1.908489943;
33,Standing,1666335772.2594972,-0.937099636,-0.108619384,1.908245802;
33,Standing,1666335772.3133614,-0.933498561,-0.108741455,1.908673048;
33,Standing,1666335772.361105,-0.932705104,-0.112464599,1.9092834;
33,Standing,1666335772.4133859,-0.934230983,-0.108619384,1.908795118;
33,Standing,1666335772.4723792,-0.934414089,-0.108009033,1.906414747;
33,Standing,1666335772.5313654,-0.93667239,-0.107520752,1.908062696;
33,Standing,1666335772.5927944,-0.933193386,-0.109779052,1.906597853;
33,Standing,1666335772.6300993,-0.929531276,-0.107520752,1.905865431;
33,Standing,1666335772.6836274,-0.939480007,-0.100379638,1.909100294;
33,Standing,1666335772.7537475,-0.939113796,-0.101722412,1.90952754;
33,Standing,1666335772.8097003,-0.938442409,-0.108009033,1.907818556;
33,Standing,1666335772.872215,-0.936306179,-0.104713134,1.906536818;
33,Standing,1666335772.9033248,-0.937160671,-0.096290283,1.912152052;
33,Standing,1666335772.9703443,-0.936367214,-0.091651611,1.912213087;
33,Standing,1666335773.0256388,-0.935451686,-0.099952392,1.909649611;
33,Standing,1666335773.086342,-0.934292018,-0.109901123,1.904095411;
33,Standing,1666335773.1332366,-0.933254421,-0.103675537,1.902996778;
33,Standing,1666335773.178372,-0.939113796,-0.103736572,1.905743361;
33,Standing,1666335773.2291784,-0.938259304,-0.098365478,1.910687208;
33,Standing,1666335773.2875621,-0.930385768,-0.104102783,1.91318965;
33,Standing,1666335773.3477888,-0.933071315,-0.101356201,1.908550978;
33,Standing,1666335773.3941073,-0.93893069,-0.099525146,1.90952754;
33,Standing,1666335773.4462643,-0.936306179,-0.105323486,1.906964064;
33,Standing,1666335773.5041592,-0.931850612,-0.112952881,1.903362989;
33,Standing,1666335773.5652993,-0.93490237,-0.108985595,1.902508497;
33,Standing,1666335773.6249175,-0.938320339,-0.101417236,1.902813673;
33,Standing,1666335773.6768572,-0.936733425,-0.100928955,1.908673048;
33,Standing,1666335773.7140281,-0.932705104,-0.100684814,1.908612013;
33,Standing,1666335773.7697716,-0.934719265,-0.098487549,1.910687208;
33,Standing,1666335773.830888,-0.939113796,-0.101539306,1.912762403;
33,Standing,1666335773.8958242,-0.937954128,-0.108192138,1.908673048;
33,Standing,1666335773.9541507,-0.934658229,-0.097633056,1.90348506;
33,Standing,1666335773.9928334,-0.940517604,-0.098426513,1.903790236;
33,Standing,1666335774.04219,-0.934719265,-0.104530029,1.907818556;
33,Standing,1666335774.1015828,-0.938015163,-0.09897583,1.911968946;
33,Standing,1666335774.158555,-0.933193386,-0.099830322,1.912884474;
33,Standing,1666335774.219246,-0.936001003,-0.106177978,1.911907911;
33,Standing,1666335774.261788,-0.935146511,-0.109656982,1.911236525;
33,Standing,1666335774.3139277,-0.932949245,-0.108070068,1.906353712;
33,Standing,1666335774.3682775,-0.936367214,-0.103980713,1.907208204;
33,Standing,1666335774.4239311,-0.937587917,-0.099586181,1.908306837;
33,Standing,1666335774.484993,-0.937099636,-0.10098999,1.910015821;
33,Standing,1666335774.5280201,-0.933620632,-0.112403564,1.90763545;
33,Standing,1666335774.5857768,-0.936123073,-0.107093506,1.908550978;
33,Standing,1666335774.6419194,-0.936123073,-0.104468994,1.907452345;
33,Standing,1666335774.716188,-0.934475124,-0.107825927,1.903424025;
33,Standing,1666335774.76168,-0.93667239,-0.101966552,1.905255079;
33,Standing,1666335774.8143132,-0.935146511,-0.100745849,1.901043653;
33,Standing,1666335774.874603,-0.937404811,-0.104957275,1.903912306;
33,Standing,1666335774.9354537,-0.937099636,-0.107154541,1.905133009;
33,Standing,1666335774.997052,-0.938503444,-0.101844482,1.907025099;
33,Standing,1666335775.0587256,-0.934047878,-0.103919677,1.908489943;
33,Standing,1666335775.073464,-0.933620632,-0.102515869,1.908489943;
33,Standing,1666335775.1266658,-0.935451686,-0.109473877,1.906597853;
33,Standing,1666335775.1857436,-0.934475124,-0.11270874,1.904217482;
33,Standing,1666335775.2456512,-0.934108913,-0.110023193,1.903301954;
33,Standing,1666335775.298869,-0.934658229,-0.109595947,1.901959181;
33,Standing,1666335775.344306,-0.932399929,-0.105811767,1.900311232;
33,Standing,1666335775.4014585,-0.938259304,-0.100013427,1.903179884;
33,Standing,1666335775.464465,-0.937465847,-0.101478271,1.903973341;
33,Standing,1666335775.5287316,-0.934108913,-0.105079345,1.906780958;
33,Standing,1666335775.588757,-0.932827175,-0.104041748,1.907086134;
33,Standing,1666335775.6141098,-0.935878932,-0.105079345,1.905743361;
33,Standing,1666335775.6684887,-0.930813015,-0.108619384,1.904827833;
33,Standing,1666335775.7390335,-0.935512722,-0.10501831,1.904095411;
33,Standing,1666335775.789161,-0.937709987,-0.102027588,1.905316114;
33,Standing,1666335775.8507757,-0.935451686,-0.10300415,1.90549922;
33,Standing,1666335775.8854327,-0.935451686,-0.10111206,1.905316114;
33,Standing,1666335775.9469063,-0.935695827,-0.102576904,1.905255079;
33,Standing,1666335776.0049121,-0.938442409,-0.104591064,1.909100294;
33,Standing,1666335776.05237,-0.933315456,-0.113624267,1.904705763;
33,Standing,1666335776.1136684,-0.934475124,-0.110450439,1.904827833;
33,Standing,1666335776.1561344,-0.933193386,-0.105323486,1.905743361;
33,Standing,1666335776.211307,-0.940334499,-0.101966552,1.904583693;
33,Standing,1666335776.2672877,-0.936489284,-0.097999267,1.906964064;
33,Standing,1666335776.33004,-0.936367214,-0.101783447,1.908917189;
33,Standing,1666335776.3924997,-0.932399929,-0.108741455,1.907574415;
33,Standing,1666335776.4293354,-0.933559597,-0.107886963,1.905316114;
33,Standing,1666335776.4820514,-0.93691653,-0.098731689,1.906292677;
33,Standing,1666335776.5385664,-0.936062038,-0.098365478,1.904461622;
33,Standing,1666335776.5954678,-0.937465847,-0.099158935,1.90549922;
33,Standing,1666335776.663265,-0.934169948,-0.103858642,1.906292677;
33,Standing,1666335776.6998072,-0.932399929,-0.106849365,1.907147169;
33,Standing,1666335776.7610452,-0.935939968,-0.104652099,1.907025099;
33,Standing,1666335776.8159196,-0.936550319,-0.099891357,1.906719923;
33,Standing,1666335776.8780763,-0.937526882,-0.089881591,1.902874708;
33,Standing,1666335776.9426224,-0.93880862,-0.086707763,1.908612013;
33,Standing,1666335776.9703486,-0.936306179,-0.09720581,1.90537715;
33,Standing,1666335777.031559,-0.934169948,-0.103919677,1.903851271;
33,Standing,1666335777.0945823,-0.934292018,-0.11673706,1.904095411;
33,Standing,1666335777.162206,-0.936184108,-0.107642822,1.904400587;
33,Standing,1666335777.215557,-0.937099636,-0.097327881,1.907452345;
33,Standing,1666335777.2410424,-0.934841335,-0.098853759,1.909771681;
33,Standing,1666335777.295447,-0.935390651,-0.099586181,1.909466505;
33,Standing,1666335777.3519988,-0.936489284,-0.107276611,1.909100294;
33,Standing,1666335777.411925,-0.934108913,-0.112464599,1.907879591;
33,Standing,1666335777.4798496,-0.934292018,-0.109534912,1.906292677;
33,Standing,1666335777.5133493,-0.937526882,-0.103431396,1.906903028;
33,Standing,1666335777.5802486,-0.935512722,-0.101661377,1.905865431;
33,Standing,1666335777.6388113,-0.936428249,-0.102393799,1.906597853;
33,Standing,1666335777.6850522,-0.934230983,-0.104041748,1.908123732;
33,Standing,1666335777.73151,-0.935817897,-0.104407959,1.909466505;
33,Standing,1666335777.7845728,-0.934414089,-0.106727295,1.907696486;
33,Standing,1666335777.841987,-0.934475124,-0.106971435,1.908550978;
33,Standing,1666335777.9034762,-0.934841335,-0.103980713,1.907086134;
33,Standing,1666335777.9657516,-0.935573757,-0.101905517,1.906048536;
33,Standing,1666335778.0273824,-0.936855495,-0.106605224,1.905987501;
33,Standing,1666335778.0546176,-0.935573757,-0.109046631,1.903362989;
33,Standing,1666335778.1098897,-0.9347803,-0.109229736,1.905010939;
33,Standing,1666335778.1738222,-0.934108913,-0.110023193,1.904278517;
33,Standing,1666335778.2294016,-0.936245143,-0.108497314,1.906231642;
33,Standing,1666335778.2963398,-0.934353054,-0.108009033,1.905926466;
33,Standing,1666335778.3266513,-0.934230983,-0.107398681,1.906475782;
33,Standing,1666335778.3970172,-0.933559597,-0.107520752,1.906292677;
33,Standing,1666335778.446665,-0.938442409,-0.104591064,1.905071974;
33,Standing,1666335778.5033176,-0.935390651,-0.107093506,1.907147169;
33,Standing,1666335778.556115,-0.935268581,-0.10501831,1.906231642;
33,Standing,1666335778.6030166,-0.933254421,-0.107764892,1.904705763;
33,Standing,1666335778.6535559,-0.935512722,-0.103980713,1.907696486;
33,Standing,1666335778.7125678,-0.934963405,-0.10489624,1.904034376;
33,Standing,1666335778.7734244,-0.936062038,-0.10892456,1.905071974;
33,Standing,1666335778.8335102,-0.933071315,-0.106483154,1.906109571;
33,Standing,1666335778.8669417,-0.936184108,-0.10477417,1.908367872;
33,Standing,1666335778.9219759,-0.935085475,-0.101417236,1.905071974;
33,Standing,1666335778.9807434,-0.93667239,-0.10098999,1.906658888;
33,Standing,1666335779.0382648,-0.935329616,-0.104407959,1.90537715;
33,Standing,1666335779.1145587,-0.932705104,-0.10501831,1.904400587;
33,Standing,1666335779.140073,-0.93691653,-0.104407959,1.905071974;
33,Standing,1666335779.196102,-0.935573757,-0.103858642,1.904644728;
33,Standing,1666335779.2552001,-0.935878932,-0.103980713,1.90348506;
33,Standing,1666335779.319438,-0.93288821,-0.10477417,1.904095411;
33,Standing,1666335779.379353,-0.937343776,-0.102454834,1.900799513;
33,Standing,1666335779.4226038,-0.939602077,-0.102088623,1.905682325;
33,Standing,1666335779.4727092,-0.929531276,-0.111060791,1.907025099;
33,Standing,1666335779.5321932,-0.932949245,-0.112525634,1.910015821;
33,Standing,1666335779.5788233,-0.935390651,-0.107398681,1.909649611;
33,Standing,1666335779.6304562,-0.937771022,-0.101539306,1.908978224;
33,Standing,1666335779.6814563,-0.927944362,-0.100623779,1.906048536;
33,Standing,1666335779.7352662,-0.934841335,-0.091651611,1.907086134;
33,Standing,1666335779.7893927,-0.940395534,-0.095618896,1.90562129;
33,Standing,1666335779.8489017,-0.935939968,-0.105628662,1.904156446;
33,Standing,1666335779.9044166,-0.93691653,-0.099464111,1.905316114;
33,Standing,1666335779.9522853,-0.937587917,-0.099891357,1.907940626;
33,Standing,1666335780.0071275,-0.934353054,-0.097938232,1.909649611;
33,Standing,1666335780.0637286,-0.9347803,-0.09531372,1.904278517;
33,Standing,1666335780.1385412,-0.94082278,-0.102027588,1.910015821;
33,Standing,1666335780.2006679,-0.934719265,-0.108009033,1.903851271;
33,Standing,1666335780.2399218,-0.932216823,-0.099525146,1.902813673;
33,Standing,1666335780.2942102,-0.934353054,-0.093604736,1.903851271;
33,Standing,1666335780.354465,-0.940029323,-0.083717041,1.906780958;
33,Standing,1666335780.4020543,-0.93691653,-0.098792724,1.909100294;
33,Standing,1666335780.4503849,-0.937648952,-0.095557861,1.90940547;
33,Standing,1666335780.4972017,-0.940029323,-0.09317749,1.914288282;
33,Standing,1666335780.5513475,-0.93667239,-0.100745849,1.914349318;
33,Standing,1666335780.6117373,-0.938259304,-0.099403076,1.913128614;
33,Standing,1666335780.667361,-0.934841335,-0.094764404,1.911053419;
33,Standing,1666335780.7302,-0.937832057,-0.092445068,1.91129756;
33,Standing,1666335780.7672715,-0.932155788,-0.10489624,1.903301954;
33,Standing,1666335780.8195615,-0.93880862,-0.103858642,1.905743361;
33,Standing,1666335780.875338,-0.937282741,-0.103370361,1.905438185;
33,Standing,1666335780.935862,-0.937709987,-0.096473388,1.908795118;
33,Standing,1666335780.9942243,-0.933681667,-0.11069458,1.905682325;
33,Standing,1666335781.03691,-0.936123073,-0.084388427,1.913555861;
33,Standing,1666335781.0944636,-0.936733425,-0.071815185,1.917523146;
33,Standing,1666335781.1629193,-0.940883815,-0.091895752,1.919964552;
33,Standing,1666335781.2126873,-0.931057155,-0.093726806,1.917584181;
33,Standing,1666335781.2718866,-0.933986843,-0.094947509,1.911663771;
33,Standing,1666335781.3073692,-0.937404811,-0.094337158,1.909832716;
33,Standing,1666335781.367509,-0.940761745,-0.096839599,1.90952754;
33,Standing,1666335781.4274404,-0.935695827,-0.111854248,1.90549922;
33,Standing,1666335781.4765472,-0.934719265,-0.108497314,1.908856153;
33,Standing,1666335781.5371583,-0.934597194,-0.104835205,1.910809278;
33,Standing,1666335781.5800726,-0.935207546,-0.097938232,1.913128614;
33,Standing,1666335781.6348398,-0.937343776,-0.093360595,1.913128614;
33,Standing,1666335781.6911027,-0.939296901,-0.087867431,1.916790724;
33,Standing,1666335781.745709,-0.93691653,-0.085426025,1.917584181;
33,Standing,1666335781.8009913,-0.936611354,-0.09506958,1.914837599;
33,Standing,1666335781.850073,-0.941127956,-0.098060302,1.915570021;
33,Standing,1666335781.9052439,-0.939724147,-0.082984619,1.920635939;
33,Standing,1666335781.9619894,-0.933071315,-0.093421631,1.915081739;
33,Standing,1666335782.0161355,-0.93313235,-0.095618896,1.909649611;
33,Standing,1666335782.0882845,-0.941982448,-0.100562744,1.907940626;
33,Standing,1666335782.1215665,-0.941066921,-0.098853759,1.909222364;
33,Standing,1666335782.1851394,-0.937160671,-0.093421631,1.911968946;
33,Standing,1666335782.2338061,-0.933071315,-0.094764404,1.915875196;
33,Standing,1666335782.2938428,-0.938259304,-0.091712646,1.918377638;
33,Standing,1666335782.342443,-0.940395534,-0.099586181,1.91532588;
33,Standing,1666335782.393242,-0.935451686,-0.086463623,1.912579298;
33,Standing,1666335782.448873,-0.94070071,-0.082557373,1.914288282;
33,Standing,1666335782.5037851,-0.936001003,-0.079200439,1.915875196;
33,Standing,1666335782.5586543,-0.937160671,-0.091468506,1.917156935;
33,Standing,1666335782.612587,-0.937221706,-0.095496826,1.914959669;
33,Standing,1666335782.6669621,-0.938625515,-0.091834716,1.91532588;
33,Standing,1666335782.7212498,-0.936306179,-0.102210693,1.913983107;
33,Standing,1666335782.778715,-0.940883815,-0.089637451,1.914715528;
33,Standing,1666335782.8401518,-0.937404811,-0.079383545,1.917156935;
33,Standing,1666335782.9051433,-0.937893093,-0.092689209,1.918560743;
33,Standing,1666335782.9363534,-0.932521999,-0.095252685,1.919415236;
33,Standing,1666335783.007403,-0.933254421,-0.113929443,1.911663771;
33,Standing,1666335783.0556965,-0.935085475,-0.119422607,1.91331172;
33,Standing,1666335783.1124694,-0.938869655,-0.099036865,1.918133497;
33,Standing,1666335783.1673965,-0.933315456,-0.092994384,1.919415236;
33,Standing,1666335783.2107177,-0.933193386,-0.100562744,1.918865919;
33,Standing,1666335783.2634747,-0.94082278,-0.099891357,1.921490431;
33,Standing,1666335783.322879,-0.941860378,-0.088660888,1.921673536;
33,Standing,1666335783.380567,-0.935756862,-0.101905517,1.911846876;
33,Standing,1666335783.430328,-0.933437526,-0.105445556,1.913861036;
33,Standing,1666335783.4793165,-0.938869655,-0.090430908,1.921978712;
33,Standing,1666335783.5335634,-0.938625515,-0.086402588,1.925640821;
33,Standing,1666335783.5933387,-0.932338893,-0.094093017,1.930340528;
33,Standing,1666335783.6465929,-0.940212429,-0.103248291,1.931256056;
33,Standing,1666335783.7249477,-0.9347803,-0.102210693,1.926617384;
33,Standing,1666335783.7518015,-0.936123073,-0.099830322,1.918438673;
33,Standing,1666335783.8262312,-0.941860378,-0.104652099,1.917523146;
33,Standing,1666335783.8790917,-0.936855495,-0.112159424,1.916912794;
33,Standing,1666335783.9302561,-0.933925807,-0.113929443,1.9170959;
33,Standing,1666335783.9905791,-0.937343776,-0.106055908,1.918072462;
33,Standing,1666335784.0302312,-0.937465847,-0.092139892,1.924481153;
33,Standing,1666335784.076382,-0.93868655,-0.091529541,1.925762892;
33,Standing,1666335784.1393518,-0.935512722,-0.100623779,1.922405958;
33,Standing,1666335784.1929023,-0.935146511,-0.104652099,1.925518751;
33,Standing,1666335784.2528844,-0.936855495,-0.10703247,1.923199415;
33,Standing,1666335784.2954574,-0.940273464,-0.108253174,1.919293165;
33,Standing,1666335784.3493214,-0.934658229,-0.109229736,1.919537306;
33,Standing,1666335784.4127405,-0.937709987,-0.104041748,1.923809767;
33,Standing,1666335784.4702406,-0.934719265,-0.107459716,1.922344923;
33,Standing,1666335784.546181,-0.935512722,-0.109412841,1.919781446;
33,Standing,1666335784.565255,-0.928371608,-0.114295654,1.916424513;
33,Standing,1666335784.6212223,-0.931606472,-0.113563232,1.918499708;
33,Standing,1666335784.675888,-0.943142116,-0.100379638,1.918926954;
33,Standing,1666335784.7516134,-0.947841823,-0.099891357,1.916180372;
33,Standing,1666335784.8122725,-0.93691653,-0.109962158,1.914532423;
33,Standing,1666335784.8476646,-0.931911647,-0.10300415,1.917462111;
33,Standing,1666335784.8907647,-0.9347803,-0.101539306,1.922711134;
33,Standing,1666335784.9548595,-0.932583034,-0.10098999,1.92326045;
33,Standing,1666335785.0162325,-0.938503444,-0.100318603,1.921429396;
33,Standing,1666335785.079575,-0.935695827,-0.102821045,1.917034864;
33,Standing,1666335785.1072054,-0.935390651,-0.105872802,1.919659376;
33,Standing,1666335785.1623108,-0.936123073,-0.101051025,1.918987989;
33,Standing,1666335785.2165077,-0.938564479,-0.099403076,1.921734571;
33,Standing,1666335785.280401,-0.936367214,-0.108253174,1.92124629;
33,Standing,1666335785.339676,-0.93276614,-0.11093872,1.918438673;
33,Standing,1666335785.3787618,-0.934353054,-0.112342529,1.916668653;
33,Standing,1666335785.43318,-0.937526882,-0.112464599,1.918804884;
33,Standing,1666335785.4866228,-0.935146511,-0.113624267,1.917401075;
33,Standing,1666335785.543099,-0.935695827,-0.117835693,1.918621778;
33,Standing,1666335785.6032906,-0.93893069,-0.108985595,1.921063185;
33,Standing,1666335785.666778,-0.93490237,-0.109229736,1.920269728;
33,Standing,1666335785.726681,-0.9347803,-0.113135986,1.920025587;
33,Standing,1666335785.7739854,-0.936489284,-0.113013916,1.9193542;
33,Standing,1666335785.8220348,-0.9347803,-0.115577392,1.920269728;
33,Standing,1666335785.882816,-0.936855495,-0.111671142,1.921551466;
33,Standing,1666335785.9196494,-0.937465847,-0.110450439,1.921185255;
33,Standing,1666335785.9776976,-0.934108913,-0.109107666,1.921917677;
33,Standing,1666335786.0388734,-0.935573757,-0.1069104,1.920819044;
33,Standing,1666335786.1035995,-0.937404811,-0.106727295,1.92100215;
33,Standing,1666335786.1620667,-0.936306179,-0.107520752,1.920941114;
33,Standing,1666335786.1908298,-0.934963405,-0.107825927,1.921734571;
33,Standing,1666335786.2561932,-0.934475124,-0.108314209,1.922772169;
33,Standing,1666335786.3167396,-0.937893093,-0.105445556,1.924664259;
33,Standing,1666335786.3875813,-0.935146511,-0.105811767,1.922161818;
33,Standing,1666335786.4385796,-0.937160671,-0.103553466,1.920086622;
33,Standing,1666335786.4638803,-0.933986843,-0.106361084,1.920330763;
33,Standing,1666335786.5185902,-0.936123073,-0.110328369,1.920819044;
33,Standing,1666335786.597088,-0.936367214,-0.113074951,1.919964552;
33,Standing,1666335786.654617,-0.937465847,-0.115516357,1.921673536;
33,Standing,1666335786.7016752,-0.93490237,-0.114661865,1.922344923;
33,Standing,1666335786.7358677,-0.934414089,-0.110084228,1.92100215;
33,Standing,1666335786.7967136,-0.93679446,-0.106849365,1.921856642;
33,Standing,1666335786.858021,-0.935085475,-0.107581787,1.918377638;
33,Standing,1666335786.9055202,-0.934963405,-0.112281494,1.917828321;
33,Standing,1666335786.9669263,-0.938442409,-0.110755615,1.919049025;
33,Standing,1666335787.0109415,-0.937587917,-0.106239013,1.921551466;
33,Standing,1666335787.061404,-0.939785182,-0.09897583,1.931866407;
33,Standing,1666335787.1162362,-0.936367214,-0.0912854,1.92692256;
33,Standing,1666335787.1715846,-0.929714382,-0.109229736,1.916485548;
33,Standing,1666335787.2339146,-0.934292018,-0.120582275,1.915264845;
33,Standing,1666335787.2766612,-0.936184108,-0.129249275,1.909222364;
33,Standing,1666335787.3307657,-0.935817897,-0.124183349,1.910443068;
33,Standing,1666335787.3902872,-0.936489284,-0.106666259,1.915692091;
33,Standing,1666335787.4494138,-0.93502444,-0.09519165,1.922100782;
33,Standing,1666335787.5128722,-0.935634792,-0.100074463,1.92301631;
33,Standing,1666335787.5459673,-0.938991725,-0.100074463,1.922100782;
33,Standing,1666335787.6130993,-0.93679446,-0.10098999,1.918194532;
33,Standing,1666335787.670642,-0.935390651,-0.110450439,1.916790724;
33,Standing,1666335787.73037,-0.935573757,-0.108253174,1.916363478;
33,Standing,1666335787.777333,-0.937099636,-0.105323486,1.9193542;
33,Standing,1666335787.8191228,-0.93691653,-0.107337646,1.919964552;
33,Standing,1666335787.8739958,-0.934414089,-0.106361084,1.919537306;
33,Standing,1666335787.933626,-0.938198268,-0.104957275,1.920330763;
33,Standing,1666335787.99657,-0.934597194,-0.105445556,1.920452833;
33,Standing,1666335788.056665,-0.935939968,-0.107886963,1.919720411;
33,Standing,1666335788.0905998,-0.93490237,-0.11093872,1.918255568;
33,Standing,1666335788.1428032,-0.93691653,-0.111060791,1.918621778;
33,Standing,1666335788.203036,-0.937465847,-0.107764892,1.919842482;
33,Standing,1666335788.2605784,-0.936001003,-0.109962158,1.920025587;
33,Standing,1666335788.3315058,-0.93502444,-0.111304931,1.919903517;
33,Standing,1666335788.3590913,-0.934597194,-0.108070068,1.91923213;
33,Standing,1666335788.4130785,-0.935451686,-0.108192138,1.920147657;
33,Standing,1666335788.471135,-0.937343776,-0.108436279,1.917645216;
33,Standing,1666335788.5384886,-0.934658229,-0.108375244,1.919537306;
33,Standing,1666335788.5890062,-0.937709987,-0.103736572,1.92112422;
33,Standing,1666335788.637953,-0.936855495,-0.104957275,1.921612501;
33,Standing,1666335788.6884232,-0.936855495,-0.102821045,1.924237013;
33,Standing,1666335788.7437975,-0.933742702,-0.107459716,1.918377638;
33,Standing,1666335788.8047104,-0.935573757,-0.10678833,1.919537306;
33,Standing,1666335788.8657436,-0.937771022,-0.101356201,1.918926954;
33,Standing,1666335788.9044876,-0.937465847,-0.104224853,1.917767286;
33,Standing,1666335788.9576216,-0.937771022,-0.105384521,1.920574903;
33,Standing,1666335789.0143335,-0.936367214,-0.103614502,1.921978712;
33,Standing,1666335789.0698264,-0.938381374,-0.103675537,1.923504591;
33,Standing,1666335789.1313267,-0.938381374,-0.101905517,1.923748732;
33,Standing,1666335789.176324,-0.93667239,-0.099586181,1.922894239;
33,Standing,1666335789.2319114,-0.936184108,-0.101478271,1.922650099;
33,Standing,1666335789.2865286,-0.937221706,-0.102515869,1.923748732;
33,Standing,1666335789.3535664,-0.936306179,-0.103919677,1.921551466;
33,Standing,1666335789.4095943,-0.938320339,-0.103492431,1.92326045;
33,Standing,1666335789.4567225,-0.935512722,-0.104591064,1.922100782;
33,Standing,1666335789.5049953,-0.937648952,-0.105201416,1.923565626;
33,Standing,1666335789.5635204,-0.937893093,-0.102210693,1.923931837;
33,Standing,1666335789.6178048,-0.935817897,-0.102271728,1.924359083;
33,Standing,1666335789.677066,-0.936428249,-0.10111206,1.923687696;
33,Standing,1666335789.7167091,-0.937709987,-0.101417236,1.926190138;
33,Standing,1666335789.7728426,-0.937404811,-0.100745849,1.92515254;
33,Standing,1666335789.833843,-0.938259304,-0.099952392,1.922772169;
33,Standing,1666335789.8971179,-0.937709987,-0.102821045,1.924298048;
33,Standing,1666335789.9738235,-0.936428249,-0.101783447,1.92313838;
33,Standing,1666335789.9885702,-0.937771022,-0.10098999,1.923199415;
33,Standing,1666335790.0445719,-0.937893093,-0.095863037,1.923443556;
33,Standing,1666335790.0970209,-0.938381374,-0.09506958,1.924603224;
33,Standing,1666335790.1520305,-0.935878932,-0.098792724,1.924481153;
33,Standing,1666335790.2088366,-0.936306179,-0.100257568,1.924603224;
33,Standing,1666335790.2753606,-0.937648952,-0.101539306,1.924298048;
33,Standing,1666335790.3297603,-0.936977565,-0.101356201,1.925213575;
33,Standing,1666335790.3833735,-0.936855495,-0.102393799,1.923077345;
33,Standing,1666335790.4372365,-0.937099636,-0.100379638,1.924175978;
33,Standing,1666335790.4869697,-0.93691653,-0.101173095,1.924664259;
33,Standing,1666335790.5302105,-0.936855495,-0.100623779,1.923809767;
33,Standing,1666335790.5868635,-0.937526882,-0.099036865,1.92326045;
33,Standing,1666335790.6407537,-0.938381374,-0.098731689,1.923687696;
33,Standing,1666335790.7010207,-0.93679446,-0.097327881,1.922466993;
33,Standing,1666335790.7614343,-0.938564479,-0.098548584,1.920513868;
33,Standing,1666335790.801951,-0.936489284,-0.100318603,1.921856642;
33,Standing,1666335790.8559172,-0.938076198,-0.101417236,1.922833204;
33,Standing,1666335790.9183242,-0.937771022,-0.103370361,1.922894239;
33,Standing,1666335790.9919424,-0.938564479,-0.098304443,1.925579786;
33,Standing,1666335791.0387692,-0.935329616,-0.100318603,1.921795607;
33,Standing,1666335791.0725996,-0.935817897,-0.095679931,1.925335646;
